caliculating nowhigh=0.0
 -48.400000000000006,36.79999999999993,8.4
-48.19999999999997,36.79999999999993,8.500000000000018
 -47.6,36.79999999999993,8.800000000000072
-48.19999999999997,36.79999999999993,8.500000000000018
 -47.60000000000007,36.79999999999993,7.600000000000064
-48.399999999999935,36.79999999999993,8.8
 -47.6,36.79999999999993,8.8
-48.53333333333329,36.79999999999993,8.933333333333357
 -48.800000000000004,36.79999999999993,9.200000000000001
-48.59999999999999,36.79999999999993,9.400000000000018
 -48.80000000000008,36.79999999999993,10.000000000000073
-48.59999999999999,36.79999999999993,9.400000000000018
 -48.40000000000007,36.79999999999993,8.800000000000065
-48.59999999999997,36.79999999999993,9.900000000000016
 -48.400000000000006,36.79999999999993,10.800000000000068
-48.59999999999997,36.79999999999993,9.900000000000016
 -49.6,36.79999999999993,10.0
-48.69999999999995,36.79999999999993,10.0
 -48.400000000000006,36.79999999999993,10.0
-48.99999999999997,36.79999999999993,10.0
 -48.79999999999993,36.79999999999993,10.0
-50.39999999999999,36.79999999999993,10.0
 -50.66666666666663,36.79999999999993,10.0
-50.39999999999999,36.79999999999993,10.0
 -50.800000000000004,36.79999999999993,10.0
-50.79999999999997,36.79999999999993,10.0
 -50.0,36.79999999999993,10.0
-50.79999999999998,36.79999999999993,10.0
 -51.2,36.79999999999993,10.0
-51.11999999999999,36.79999999999993,10.0
 -50.800000000000075,36.79999999999993,10.0
-51.11999999999999,36.79999999999993,10.0
 -50.00000000000007,36.79999999999993,10.0
high= 36.79999999999993 is ok!
caliculating nowhigh=37.19999999999993
-60.0,37.19999999999993,3.2
 -60.0,37.19999999999993,3.2
-60.0,37.19999999999993,7.050267379679141
 -60.0,37.19999999999993,3.2
60.0,37.19999999999993,3.2
 60.0,37.19999999999993,3.2
60.0,37.19999999999993,3.4500000000000064
 60.0,37.19999999999993,7.2
54.85333333333339,37.19999999999993,10.0
 53.59999999999997,37.19999999999993,10.0
54.60000000000004,37.19999999999993,10.0
 53.83999999999999,37.19999999999993,10.0
54.32000000000003,37.19999999999993,10.0
 53.2,37.19999999999993,10.0
57.2,37.19999999999993,10.0
 58.027586206896544,37.19999999999993,10.0
55.30909090909099,37.19999999999993,10.0
 57.20000000000015,37.19999999999993,10.0
-53.92000000000003,37.19999999999993,10.0
 -52.800000000000004,37.19999999999993,10.0
-52.972839506172846,37.19999999999993,10.0
 -52.800000000000004,37.19999999999993,10.0
-56.800000000000004,37.19999999999993,10.0
 -81.59999999999997,37.19999999999993,10.0
-52.97834394904459,37.19999999999993,10.0
 -67.39999999999995,37.19999999999993,10.0
-52.601307189542496,37.19999999999993,10.0
 -80.8000000000001,37.19999999999993,10.0
-51.84429530201343,37.19999999999993,10.0
 -73.5199999999999,37.19999999999993,10.0
-54.20000000000004,37.19999999999993,10.0
 -53.43999999999999,37.19999999999993,10.0
-54.45333333333339,37.19999999999993,10.0
 -53.199999999999974,37.19999999999993,10.0
-55.31428571428578,37.19999999999993,10.0
 -56.800000000000004,37.19999999999993,10.0
-55.31428571428578,37.19999999999993,10.0
 -56.80000000000011,37.19999999999993,10.0
-51.091666666666676,37.19999999999993,10.0
 -47.53076923076924,37.19999999999993,10.0
-53.104347826086965,37.19999999999993,10.0
 -52.800000000000004,37.19999999999993,10.0
-53.12183908045978,37.19999999999993,10.0
 -52.800000000000004,37.19999999999993,10.0
-54.90909090909099,37.19999999999993,0.0
 -56.80000000000015,37.19999999999993,0.0
-51.84429530201343,37.19999999999993,0.0
 -73.5199999999999,37.19999999999993,0.0
-54.45333333333339,37.19999999999993,0.0
 -53.199999999999974,37.19999999999993,0.0
-54.20000000000004,37.19999999999993,0.0
 -53.43999999999999,37.19999999999993,0.0
-53.92000000000003,37.19999999999993,0.0
 -52.800000000000004,37.19999999999993,0.0
-52.601307189542496,37.19999999999993,0.0
 -80.8000000000001,37.19999999999993,0.0
-52.97834394904459,37.19999999999993,0.0
 -67.39999999999995,37.19999999999993,0.0
-56.800000000000004,37.19999999999993,0.0
 -76.79999999999998,37.19999999999993,0.0
-53.12183908045978,37.19999999999993,0.0
 -52.800000000000004,37.19999999999993,0.0
-53.104347826086965,37.19999999999993,0.0
 -52.800000000000004,37.19999999999993,0.0
-51.091666666666676,37.19999999999993,0.0
 -47.53076923076924,37.19999999999993,0.0
57.2,37.19999999999993,0.0
 69.99999999999997,37.19999999999993,0.0
53.52183908045978,37.19999999999993,0.0
 53.2,37.19999999999993,0.0
54.32000000000003,37.19999999999993,0.0
 53.2,37.19999999999993,0.0
54.60000000000004,37.19999999999993,0.0
 53.83999999999999,37.19999999999993,0.0
54.85333333333339,37.19999999999993,0.0
 53.59999999999997,37.19999999999993,0.0
55.71428571428578,37.19999999999993,0.0
 57.2,37.19999999999993,0.0
55.71428571428578,37.19999999999993,0.0
 57.20000000000011,37.19999999999993,0.0
47.59999999999993,37.19999999999993,7.2
 47.2,37.19999999999993,7.2
47.59999999999993,37.19999999999993,7.19999999999929
 47.6,37.19999999999993,3.2
-47.19999999999993,37.19999999999993,7.2
 -47.2,37.19999999999993,7.2
-47.19999999999993,37.19999999999993,3.2000000000007107
 -46.800000000000004,37.19999999999993,7.2
57.2,37.19999999999993,0.0
 57.2,37.19999999999993,0.0
57.225,37.19999999999993,0.025000000000000633
 57.6,37.19999999999993,0.4
57.6,37.19999999999993,0.4
 57.6,37.19999999999993,0.4
57.625,37.19999999999993,0.4
 58.0,37.19999999999993,0.4
58.0,37.19999999999993,0.4
 58.0,37.19999999999993,0.4
58.025,37.19999999999993,0.4
 58.400000000000006,37.19999999999993,0.4
58.400000000000006,37.19999999999993,0.4
 58.400000000000006,37.19999999999993,0.4
58.425000000000004,37.19999999999993,0.42500000000000066
 58.800000000000004,37.19999999999993,0.8
58.800000000000004,37.19999999999993,0.8
 58.800000000000004,37.19999999999993,0.8
58.825,37.19999999999993,0.8250000000000006
 59.2,37.19999999999993,1.2000000000000002
59.2,37.19999999999993,1.2000000000000002
 59.2,37.19999999999993,1.2000000000000002
59.225,37.19999999999993,1.2250000000000008
 59.6,37.19999999999993,1.6
59.6,37.19999999999993,1.6
 59.6,37.19999999999993,1.6
59.625,37.19999999999993,1.6250000000000007
 60.0,37.19999999999993,2.0
60.0,37.19999999999993,2.0
 60.0,37.19999999999993,2.0
60.0,37.19999999999993,2.025000000000001
 60.0,37.19999999999993,2.4000000000000004
60.0,37.19999999999993,2.4000000000000004
 60.0,37.19999999999993,2.4000000000000004
60.0,37.19999999999993,2.425000000000001
 60.0,37.19999999999993,2.8000000000000003
60.0,37.19999999999993,2.8000000000000003
 60.0,37.19999999999993,2.8000000000000003
60.0,37.19999999999993,2.825000000000001
 60.0,37.19999999999993,3.2
-56.800000000000004,37.19999999999993,0.0
 -56.800000000000004,37.19999999999993,0.0
-57.18502673796792,37.19999999999993,0.3850267379679141
 -56.800000000000004,37.19999999999993,0.0
-57.2,37.19999999999993,0.4
 -57.2,37.19999999999993,0.4
-57.585026737967915,37.19999999999993,0.4
 -57.2,37.19999999999993,0.4
-57.6,37.19999999999993,0.4
 -57.6,37.19999999999993,0.4
-57.985026737967914,37.19999999999993,0.4
 -57.6,37.19999999999993,0.4
-58.0,37.19999999999993,0.4
 -58.0,37.19999999999993,0.4
-58.38502673796792,37.19999999999993,0.7850267379679141
 -58.0,37.19999999999993,0.4
-58.400000000000006,37.19999999999993,0.8
 -58.400000000000006,37.19999999999993,0.8
-58.78502673796792,37.19999999999993,1.1850267379679142
 -58.400000000000006,37.19999999999993,0.8
-58.800000000000004,37.19999999999993,1.2000000000000002
 -58.800000000000004,37.19999999999993,1.2000000000000002
-59.18502673796792,37.19999999999993,1.5850267379679142
 -58.800000000000004,37.19999999999993,1.2000000000000002
-59.2,37.19999999999993,1.6
 -59.2,37.19999999999993,1.6
-59.585026737967915,37.19999999999993,1.985026737967914
 -59.2,37.19999999999993,1.6
-59.6,37.19999999999993,2.0
 -59.6,37.19999999999993,2.0
-59.6,37.19999999999993,2.385026737967914
 -59.6,37.19999999999993,2.0
-59.6,37.19999999999993,2.4000000000000004
 -59.6,37.19999999999993,2.4000000000000004
-59.6,37.19999999999993,2.7850267379679146
 -59.6,37.19999999999993,2.4000000000000004
-59.6,37.19999999999993,2.8000000000000003
 -59.6,37.19999999999993,2.8000000000000003
-59.985026737967914,37.19999999999993,3.185026737967914
 -59.6,37.19999999999993,2.8000000000000003
57.2,37.19999999999993,10.0
 57.2,37.19999999999993,10.0
57.575,37.19999999999993,10.0
 57.2,37.19999999999993,10.0
57.6,37.19999999999993,10.0
 57.6,37.19999999999993,10.0
57.975,37.19999999999993,10.0
 57.6,37.19999999999993,10.0
58.0,37.19999999999993,10.0
 58.0,37.19999999999993,10.0
58.37500000000001,37.19999999999993,10.0
 58.0,37.19999999999993,10.0
58.400000000000006,37.19999999999993,10.0
 58.400000000000006,37.19999999999993,10.0
58.775000000000006,37.19999999999993,9.625000000000002
 58.400000000000006,37.19999999999993,10.0
58.800000000000004,37.19999999999993,9.600000000000001
 58.800000000000004,37.19999999999993,9.600000000000001
59.175000000000004,37.19999999999993,9.225000000000001
 58.800000000000004,37.19999999999993,9.600000000000001
59.2,37.19999999999993,9.200000000000001
 59.2,37.19999999999993,9.200000000000001
59.575,37.19999999999993,8.825000000000001
 59.2,37.19999999999993,9.200000000000001
59.6,37.19999999999993,8.8
 59.6,37.19999999999993,8.8
59.975,37.19999999999993,8.425
 59.6,37.19999999999993,8.8
60.0,37.19999999999993,8.4
 60.0,37.19999999999993,8.4
60.0,37.19999999999993,8.025
 60.0,37.19999999999993,8.4
60.0,37.19999999999993,8.0
 60.0,37.19999999999993,8.0
60.0,37.19999999999993,7.625000000000001
 60.0,37.19999999999993,8.0
60.0,37.19999999999993,7.6000000000000005
 60.0,37.19999999999993,7.6000000000000005
60.0,37.19999999999993,7.2250000000000005
 60.0,37.19999999999993,7.6000000000000005
-56.800000000000004,37.19999999999993,10.0
 -56.800000000000004,37.19999999999993,10.0
-56.81497326203209,37.19999999999993,10.0
 -57.2,37.19999999999993,10.0
-57.2,37.19999999999993,10.0
 -57.2,37.19999999999993,10.0
-57.21497326203209,37.19999999999993,10.0
 -57.6,37.19999999999993,10.0
-57.6,37.19999999999993,10.0
 -57.6,37.19999999999993,10.0
-57.61497326203209,37.19999999999993,10.0
 -58.0,37.19999999999993,10.0
-58.0,37.19999999999993,10.0
 -58.0,37.19999999999993,10.0
-58.014973262032086,37.19999999999993,9.985026737967914
 -58.400000000000006,37.19999999999993,9.600000000000001
-58.400000000000006,37.19999999999993,9.600000000000001
 -58.400000000000006,37.19999999999993,9.600000000000001
-58.41497326203209,37.19999999999993,9.585026737967915
 -58.800000000000004,37.19999999999993,9.200000000000001
-58.800000000000004,37.19999999999993,9.200000000000001
 -58.800000000000004,37.19999999999993,9.200000000000001
-58.81497326203209,37.19999999999993,9.185026737967915
 -59.2,37.19999999999993,8.8
-59.2,37.19999999999993,8.8
 -59.2,37.19999999999993,8.8
-59.21497326203209,37.19999999999993,8.785026737967915
 -59.6,37.19999999999993,8.4
-59.6,37.19999999999993,8.4
 -59.6,37.19999999999993,8.4
-59.6,37.19999999999993,8.385026737967914
 -59.6,37.19999999999993,8.0
-59.6,37.19999999999993,8.0
 -59.6,37.19999999999993,8.0
-59.6,37.19999999999993,7.985026737967914
 -59.6,37.19999999999993,7.6000000000000005
-59.6,37.19999999999993,7.6000000000000005
 -59.6,37.19999999999993,7.6000000000000005
-59.61497326203209,37.19999999999993,7.585026737967914
 -60.0,37.19999999999993,7.2
51.59999999999999,37.19999999999993,0.3999999999999858
 50.00000000000007,37.19999999999993,1.999999999999936
50.159999999999975,37.19999999999993,0.07999999999998551
 49.99999999999994,37.19999999999993,0.0
47.59999999999993,37.19999999999993,2.8000000000000713
 47.6,37.19999999999993,2.8000000000000003
47.46666666666662,37.19999999999993,1.7333333333333096
 47.19999999999993,37.19999999999993,1.6
47.46666666666662,37.19999999999993,1.7333333333333096
 47.2,37.19999999999993,1.6
47.19999999999993,37.19999999999993,2.0
 48.0,37.19999999999993,2.0
47.19999999999993,37.19999999999993,2.1333333333333098
 46.800000000000004,37.19999999999993,2.0
47.19999999999993,37.19999999999993,2.4000000000000004
 48.0,37.19999999999993,2.4000000000000004
47.06666666666662,37.19999999999993,2.53333333333331
 46.800000000000004,37.19999999999993,1.9999999999999294
47.19999999999993,37.19999999999993,2.8000000000000003
 46.79999999999993,37.19999999999993,2.799999999999929
50.159999999999975,37.19999999999993,0.07999999999998551
 51.200000000000074,37.19999999999993,-1.2000000000000783
49.89999999999995,37.19999999999993,0.4
 50.800000000000004,37.19999999999993,0.4
49.79999999999997,37.19999999999993,0.4
 50.400000000000055,37.19999999999993,0.4
49.599999999999966,37.19999999999993,0.4
 49.60000000000007,37.19999999999993,0.4
49.599999999999966,37.19999999999993,0.4
 49.2,37.19999999999993,0.4
49.39999999999995,37.19999999999993,0.4
 50.0,37.19999999999993,0.4
49.19999999999997,37.19999999999993,0.5999999999999832
 48.800000000000004,37.19999999999993,-7.105427357601002E-14
49.09999999999999,37.19999999999993,1.0999999999999828
 48.40000000000007,37.19999999999993,1.9999999999999365
49.09999999999999,37.19999999999993,1.0999999999999828
 48.800000000000075,37.19999999999993,0.799999999999929
49.19999999999995,37.19999999999993,1.2000000000000002
 49.2,37.19999999999993,1.2000000000000002
49.19999999999995,37.19999999999993,1.5999999999999766
 48.400000000000006,37.19999999999993,1.2000000000000002
48.79999999999997,37.19999999999993,1.9999999999999822
 47.60000000000007,37.19999999999993,3.199999999999936
48.79999999999997,37.19999999999993,1.9999999999999822
 49.06666666666662,37.19999999999993,2.0
51.59999999999999,37.19999999999993,0.3999999999999858
 51.79999999999996,37.19999999999993,0.4
-51.599999999999966,37.19999999999993,0.0
 -51.99999999999993,37.19999999999993,-0.13333333333330888
-49.49999999999995,37.19999999999993,0.4
 -49.19999999999991,37.19999999999993,0.4000000000000237
-49.49999999999995,37.19999999999993,0.4
 -50.00000000000006,37.19999999999993,0.4
-49.33333333333324,37.19999999999993,0.4
 -50.0,37.19999999999993,0.4
-49.19999999999993,37.19999999999993,0.4
 -48.800000000000004,37.19999999999993,0.4
-48.99999999999995,37.19999999999993,0.4
 -49.20000000000008,37.19999999999993,0.4
-48.99999999999995,37.19999999999993,0.4
 -48.400000000000006,37.19999999999993,-7.105427357601002E-14
-49.19999999999993,37.19999999999993,0.5333333333333563
 -49.2,37.19999999999993,0.8
-48.933333333333294,37.19999999999993,0.8
 -48.40000000000008,37.19999999999993,0.799999999999929
-48.799999999999955,37.19999999999993,1.2000000000000002
 -48.00000000000007,37.19999999999993,1.9999999999999365
-48.799999999999955,37.19999999999993,1.2000000000000002
 -48.0,37.19999999999993,1.2000000000000002
-48.79999999999993,37.19999999999993,1.2000000000000237
 -48.800000000000004,37.19999999999993,1.6
-48.79999999999993,37.19999999999993,1.6
 -49.39999999999989,37.19999999999993,1.4000000000000374
-46.79999999999993,37.19999999999993,2.0
 -46.3999999999999,37.19999999999993,2.0000000000000355
-46.79999999999993,37.19999999999993,2.0
 -46.400000000000006,37.19999999999993,2.0
-46.79999999999993,37.19999999999993,2.2666666666666906
 -47.6,37.19999999999993,2.4000000000000004
-46.79999999999993,37.19999999999993,2.4000000000000004
 -46.400000000000006,37.19999999999993,1.9999999999999294
-46.9999999999999,37.19999999999993,2.600000000000036
 -47.2,37.19999999999993,2.8000000000000003
-46.79999999999993,37.19999999999993,2.8000000000000003
 -46.399999999999935,37.19999999999993,2.799999999999929
-47.19999999999993,37.19999999999993,2.8000000000000713
 -47.2,37.19999999999993,3.2
47.19999999999993,37.19999999999993,7.6000000000000005
 46.79999999999993,37.19999999999993,7.600000000000072
47.59999999999993,37.19999999999993,7.2
 47.6,37.19999999999993,7.2
47.19999999999993,37.19999999999993,7.6000000000000005
 47.6,37.19999999999993,7.6000000000000005
47.19999999999993,37.19999999999993,8.0
 46.800000000000004,37.19999999999993,8.40000000000007
47.19999999999993,37.19999999999993,8.0
 48.0,37.19999999999993,8.0
47.19999999999993,37.19999999999993,8.13333333333331
 46.800000000000004,37.19999999999993,8.0
49.19999999999993,37.19999999999993,8.8
 49.79999999999989,37.19999999999993,8.999999999999964
47.19999999999993,37.19999999999993,8.4
 46.7999999999999,37.19999999999993,8.399999999999965
49.19999999999993,37.19999999999993,8.8
 49.2,37.19999999999993,8.8
49.19999999999993,37.19999999999993,9.199999999999978
 48.0,37.19999999999993,8.8
49.19999999999995,37.19999999999993,9.200000000000001
 48.40000000000007,37.19999999999993,8.400000000000064
49.33333333333329,37.19999999999993,9.600000000000001
 48.800000000000075,37.19999999999993,9.600000000000072
49.33333333333329,37.19999999999993,9.600000000000001
 49.6,37.19999999999993,9.600000000000001
49.39999999999995,37.19999999999993,10.0
 48.800000000000004,37.19999999999993,10.40000000000007
49.39999999999995,37.19999999999993,10.0
 49.60000000000007,37.19999999999993,10.0
49.33333333333324,37.19999999999993,10.0
 48.800000000000004,37.19999999999993,10.0
49.59999999999993,37.19999999999993,10.0
 50.400000000000006,37.19999999999993,10.0
49.89999999999995,37.19999999999993,10.0
 50.400000000000055,37.19999999999993,10.0
51.999999999999964,37.19999999999993,10.0
 52.39999999999993,37.19999999999993,10.0
49.89999999999995,37.19999999999993,10.0
 49.59999999999991,37.19999999999993,10.0
-47.19999999999993,37.19999999999993,7.5999999999999295
 -47.2,37.19999999999993,7.6000000000000005
-46.79999999999993,37.19999999999993,7.6000000000000005
 -46.399999999999935,37.19999999999993,7.600000000000072
-46.66666666666662,37.19999999999993,7.86666666666669
 -46.400000000000006,37.19999999999993,8.40000000000007
-46.66666666666662,37.19999999999993,7.86666666666669
 -47.6,37.19999999999993,8.0
-46.79999999999993,37.19999999999993,8.0
 -46.400000000000006,37.19999999999993,8.0
-46.79999999999993,37.19999999999993,8.26666666666669
 -47.6,37.19999999999993,8.4
-46.79999999999993,37.19999999999993,8.4
 -46.400000000000006,37.19999999999993,8.4
-47.06666666666662,37.19999999999993,8.666666666666691
 -46.79999999999993,37.19999999999993,8.8
-48.39999999999997,37.19999999999993,8.400000000000018
 -48.66666666666662,37.19999999999993,8.4
-48.39999999999997,37.19999999999993,8.400000000000018
 -47.200000000000074,37.19999999999993,7.200000000000063
-48.79999999999993,37.19999999999993,8.8
 -47.6,37.19999999999993,8.8
-48.799999999999955,37.19999999999993,8.800000000000024
 -48.800000000000004,37.19999999999993,9.200000000000001
-48.69999999999999,37.19999999999993,9.300000000000018
 -48.40000000000008,37.19999999999993,9.600000000000072
-48.69999999999999,37.19999999999993,9.300000000000018
 -48.00000000000007,37.19999999999993,8.400000000000064
-48.79999999999997,37.19999999999993,9.800000000000018
 -48.400000000000006,37.19999999999993,10.40000000000007
-48.79999999999997,37.19999999999993,9.800000000000018
 -49.6,37.19999999999993,10.0
-48.99999999999995,37.19999999999993,10.0
 -48.400000000000006,37.19999999999993,10.0
-49.19999999999997,37.19999999999993,10.0
 -49.20000000000008,37.19999999999993,10.0
-49.39999999999996,37.19999999999993,10.0
 -50.00000000000006,37.19999999999993,10.0
-49.39999999999996,37.19999999999993,10.0
 -50.400000000000006,37.19999999999993,10.0
-49.75999999999998,37.19999999999993,10.0
 -50.800000000000075,37.19999999999993,10.0
-49.75999999999998,37.19999999999993,10.0
 -49.599999999999945,37.19999999999993,10.0
-51.19999999999999,37.19999999999993,10.0
 -51.39999999999996,37.19999999999993,10.0
-51.19999999999999,37.19999999999993,10.0
 -49.60000000000007,37.19999999999993,10.0
high= 37.19999999999993 is ok!
caliculating nowhigh=37.59999999999993
-60.0,37.59999999999993,3.2
 -60.0,37.59999999999993,3.2
-60.0,37.59999999999993,7.071657754010691
 -60.0,37.59999999999993,3.2
60.0,37.59999999999993,3.2
 60.0,37.59999999999993,3.2
60.0,37.59999999999993,3.41428571428572
 60.0,37.59999999999993,7.2
54.56000000000005,37.59999999999993,10.0
 53.799999999999976,37.59999999999993,10.0
54.400000000000034,37.59999999999993,10.0
 53.91999999999999,37.59999999999993,10.0
54.16000000000003,37.59999999999993,10.0
 53.2,37.59999999999993,10.0
57.2,37.59999999999993,10.0
 58.0735632183908,37.59999999999993,10.0
56.0533333333334,37.59999999999993,10.0
 58.14545454545466,37.59999999999993,10.0
56.0533333333334,37.59999999999993,10.0
 53.99999999999997,37.59999999999993,10.0
54.83636363636372,37.59999999999993,10.0
 52.19999999999996,37.59999999999993,10.0
56.60000000000011,37.59999999999993,10.0
 57.2,37.59999999999993,10.0
56.36923076923085,37.59999999999993,10.0
 55.59999999999999,37.59999999999993,10.0
-53.76000000000003,37.59999999999993,10.0
 -52.800000000000004,37.59999999999993,10.0
-52.94814814814816,37.59999999999993,10.0
 -52.800000000000004,37.59999999999993,10.0
-56.800000000000004,37.59999999999993,10.0
 -81.75999999999996,37.59999999999993,10.0
-52.952866242038226,37.59999999999993,10.0
 -67.49999999999996,37.59999999999993,10.0
-52.572549019607855,37.59999999999993,10.0
 -81.0000000000001,37.59999999999993,10.0
-51.809395973154366,37.59999999999993,10.0
 -73.6799999999999,37.59999999999993,10.0
-54.00000000000004,37.59999999999993,10.0
 -53.51999999999999,37.59999999999993,10.0
-54.16000000000005,37.59999999999993,10.0
 -53.39999999999998,37.59999999999993,10.0
-54.942857142857214,37.59999999999993,10.0
 -56.800000000000004,37.59999999999993,10.0
-54.942857142857214,37.59999999999993,10.0
 -51.79999999999996,37.59999999999993,10.0
-55.969230769230855,37.59999999999993,10.0
 -55.19999999999999,37.59999999999993,10.0
-55.969230769230855,37.59999999999993,10.0
 -58.66666666666681,37.59999999999993,10.0
-51.05000000000001,37.59999999999993,10.0
 -47.492307692307705,37.59999999999993,10.0
-53.0608695652174,37.59999999999993,10.0
 -52.800000000000004,37.59999999999993,10.0
-53.07586206896553,37.59999999999993,10.0
 -52.800000000000004,37.59999999999993,10.0
-56.20000000000012,37.59999999999993,0.0
 -56.800000000000004,37.59999999999993,0.0
-54.43636363636372,37.59999999999993,0.0
 -51.79999999999996,37.59999999999993,0.0
-51.809395973154366,37.59999999999993,0.0
 -73.6799999999999,37.59999999999993,0.0
-55.969230769230855,37.59999999999993,0.0
 -55.19999999999999,37.59999999999993,0.0
-55.65333333333339,37.59999999999993,0.0
 -53.59999999999992,37.59999999999993,0.0
-55.65333333333339,37.59999999999993,0.0
 -57.745454545454656,37.59999999999993,0.0
-54.16000000000005,37.59999999999993,0.0
 -53.39999999999998,37.59999999999993,0.0
-54.00000000000004,37.59999999999993,0.0
 -53.51999999999999,37.59999999999993,0.0
-53.76000000000003,37.59999999999993,0.0
 -52.800000000000004,37.59999999999993,0.0
-52.572549019607855,37.59999999999993,0.0
 -81.0000000000001,37.59999999999993,0.0
-52.952866242038226,37.59999999999993,0.0
 -67.49999999999996,37.59999999999993,0.0
-56.800000000000004,37.59999999999993,0.0
 -76.93333333333331,37.59999999999993,0.0
-53.07586206896553,37.59999999999993,0.0
 -52.800000000000004,37.59999999999993,0.0
-53.0608695652174,37.59999999999993,0.0
 -52.800000000000004,37.59999999999993,0.0
-51.05000000000001,37.59999999999993,0.0
 -47.492307692307705,37.59999999999993,0.0
57.2,37.59999999999993,0.0
 70.15999999999997,37.59999999999993,0.0
53.475862068965526,37.59999999999993,0.0
 53.2,37.59999999999993,0.0
54.16000000000003,37.59999999999993,0.0
 53.2,37.59999999999993,0.0
54.400000000000034,37.59999999999993,0.0
 53.91999999999999,37.59999999999993,0.0
54.56000000000005,37.59999999999993,0.0
 53.799999999999976,37.59999999999993,0.0
55.34285714285721,37.59999999999993,0.0
 57.2,37.59999999999993,0.0
55.34285714285721,37.59999999999993,0.0
 52.19999999999996,37.59999999999993,0.0
56.36923076923085,37.59999999999993,0.0
 55.59999999999999,37.59999999999993,0.0
56.36923076923085,37.59999999999993,0.0
 59.06666666666681,37.59999999999993,0.0
47.19999999999993,37.59999999999993,7.2
 46.800000000000004,37.59999999999993,7.2
47.19999999999993,37.59999999999993,7.19999999999929
 47.2,37.59999999999993,3.2
-46.79999999999993,37.59999999999993,7.2
 -46.800000000000004,37.59999999999993,7.2
-46.79999999999993,37.59999999999993,3.2000000000007107
 -46.400000000000006,37.59999999999993,7.2
57.2,37.59999999999993,0.0
 57.2,37.59999999999993,0.0
57.221428571428575,37.59999999999993,0.021428571428571963
 57.6,37.59999999999993,0.4
57.6,37.59999999999993,0.4
 57.6,37.59999999999993,0.4
57.621428571428574,37.59999999999993,0.4
 58.0,37.59999999999993,0.4
58.0,37.59999999999993,0.4
 58.0,37.59999999999993,0.4
58.02142857142857,37.59999999999993,0.4
 58.400000000000006,37.59999999999993,0.4
58.400000000000006,37.59999999999993,0.4
 58.400000000000006,37.59999999999993,0.4
58.42142857142858,37.59999999999993,0.421428571428572
 58.800000000000004,37.59999999999993,0.8
58.800000000000004,37.59999999999993,0.8
 58.800000000000004,37.59999999999993,0.8
58.82142857142858,37.59999999999993,0.8214285714285721
 59.2,37.59999999999993,1.2000000000000002
59.2,37.59999999999993,1.2000000000000002
 59.2,37.59999999999993,1.2000000000000002
59.221428571428575,37.59999999999993,1.2214285714285722
 59.6,37.59999999999993,1.6
59.6,37.59999999999993,1.6
 59.6,37.59999999999993,1.6
59.621428571428574,37.59999999999993,1.621428571428572
 60.0,37.59999999999993,2.0
60.0,37.59999999999993,2.0
 60.0,37.59999999999993,2.0
60.0,37.59999999999993,2.0214285714285722
 60.0,37.59999999999993,2.4000000000000004
60.0,37.59999999999993,2.4000000000000004
 60.0,37.59999999999993,2.4000000000000004
60.0,37.59999999999993,2.421428571428572
 60.0,37.59999999999993,2.8000000000000003
60.0,37.59999999999993,2.8000000000000003
 60.0,37.59999999999993,2.8000000000000003
60.0,37.59999999999993,2.821428571428572
 60.0,37.59999999999993,3.2
-56.800000000000004,37.59999999999993,0.0
 -56.800000000000004,37.59999999999993,0.0
-57.18716577540107,37.59999999999993,0.3871657754010691
 -56.800000000000004,37.59999999999993,0.0
-57.2,37.59999999999993,0.4
 -57.2,37.59999999999993,0.4
-57.58716577540107,37.59999999999993,0.4
 -57.2,37.59999999999993,0.4
-57.6,37.59999999999993,0.4
 -57.6,37.59999999999993,0.4
-57.98716577540107,37.59999999999993,0.4
 -57.6,37.59999999999993,0.4
-58.0,37.59999999999993,0.4
 -58.0,37.59999999999993,0.4
-58.38716577540107,37.59999999999993,0.7871657754010691
 -58.0,37.59999999999993,0.4
-58.400000000000006,37.59999999999993,0.8
 -58.400000000000006,37.59999999999993,0.8
-58.78716577540107,37.59999999999993,1.1871657754010694
 -58.400000000000006,37.59999999999993,0.8
-58.800000000000004,37.59999999999993,1.2000000000000002
 -58.800000000000004,37.59999999999993,1.2000000000000002
-59.18716577540107,37.59999999999993,1.5871657754010693
 -58.800000000000004,37.59999999999993,1.2000000000000002
-59.2,37.59999999999993,1.6
 -59.2,37.59999999999993,1.6
-59.58716577540107,37.59999999999993,1.9871657754010692
 -59.2,37.59999999999993,1.6
-59.6,37.59999999999993,2.0
 -59.6,37.59999999999993,2.0
-59.6,37.59999999999993,2.3871657754010696
 -59.6,37.59999999999993,2.0
-59.6,37.59999999999993,2.4000000000000004
 -59.6,37.59999999999993,2.4000000000000004
-59.6,37.59999999999993,2.7871657754010695
 -59.6,37.59999999999993,2.4000000000000004
-59.6,37.59999999999993,2.8000000000000003
 -59.6,37.59999999999993,2.8000000000000003
-59.98716577540107,37.59999999999993,3.1871657754010694
 -59.6,37.59999999999993,2.8000000000000003
57.2,37.59999999999993,10.0
 57.2,37.59999999999993,10.0
57.57857142857143,37.59999999999993,10.0
 57.2,37.59999999999993,10.0
57.6,37.59999999999993,10.0
 57.6,37.59999999999993,10.0
57.97857142857143,37.59999999999993,10.0
 57.6,37.59999999999993,10.0
58.0,37.59999999999993,10.0
 58.0,37.59999999999993,10.0
